nCPUs,expN,url,timeGettingFile,timeComputing
1.0,16,http://content-server-service:9090/files/file9.dat,0.027481555938720703,0.02926921844482422
1.0,16,http://content-server-service:9090/files/file10.dat,0.050871849060058594,0.031371116638183594
1.0,16,http://content-server-service:9090/files/file8.dat,0.059656620025634766,0.030020952224731445
1.0,16,http://content-server-service:9090/files/file11.dat,0.028809309005737305,0.02680182456970215
1.0,16,http://content-server-service:9090/files/file12.dat,0.03730916976928711,0.030698537826538086
1.0,16,http://content-server-service:9090/files/file13.dat,0.04849839210510254,0.03136134147644043
1.0,16,http://content-server-service:9090/files/file14.dat,0.025206327438354492,0.027686119079589844
1.0,16,http://content-server-service:9090/files/file15.dat,0.03939008712768555,0.029784440994262695
1.0,16,http://content-server-service:9090/files/file17.dat,0.026988983154296875,0.026880741119384766
1.0,16,http://content-server-service:9090/files/file16.dat,0.044496774673461914,0.038401126861572266
1.0,16,http://content-server-service:9090/files/file19.dat,0.026801347732543945,0.03123164176940918
1.0,16,http://content-server-service:9090/files/file18.dat,0.041655540466308594,0.029207944869995117
1.0,16,http://content-server-service:9090/files/file20.dat,0.03919839859008789,0.038831233978271484
1.0,16,http://content-server-service:9090/files/file21.dat,0.03705930709838867,0.028432846069335938
1.0,16,http://content-server-service:9090/files/file22.dat,0.04734039306640625,0.029457807540893555
1.0,16,http://content-server-service:9090/files/file23.dat,0.0403745174407959,0.03861665725708008
1.0,16,http://content-server-service:9090/files/file24.dat,0.02781391143798828,0.026674985885620117
1.0,16,http://content-server-service:9090/files/file25.dat,0.028755903244018555,0.03388333320617676
1.0,16,http://content-server-service:9090/files/file26.dat,0.04295229911804199,0.029807567596435547
1.0,16,http://content-server-service:9090/files/file27.dat,0.027834415435791016,0.027660369873046875
1.0,16,http://content-server-service:9090/files/file28.dat,0.03977370262145996,0.03081822395324707
1.0,16,http://content-server-service:9090/files/file29.dat,0.03663372993469238,0.026877164840698242
1.0,16,http://content-server-service:9090/files/file30.dat,0.0406949520111084,0.029554128646850586
1.0,16,http://content-server-service:9090/files/file32.dat,0.027928829193115234,0.02887129783630371
1.0,16,http://content-server-service:9090/files/file31.dat,0.05250263214111328,0.030734777450561523
1.0,16,http://content-server-service:9090/files/file33.dat,0.0374147891998291,0.029686689376831055
1.0,16,http://content-server-service:9090/files/file34.dat,0.0271451473236084,0.03129768371582031
1.0,16,http://content-server-service:9090/files/file36.dat,0.03631281852722168,0.03819084167480469
1.0,16,http://content-server-service:9090/files/file35.dat,0.059061288833618164,0.030881404876708984
1.0,16,http://content-server-service:9090/files/file37.dat,0.04145002365112305,0.026872634887695312
1.0,16,http://content-server-service:9090/files/file38.dat,0.0398259162902832,0.030338287353515625
1.0,16,http://content-server-service:9090/files/file39.dat,0.057877540588378906,0.03185606002807617
1.0,16,http://content-server-service:9090/files/file40.dat,0.026897907257080078,0.04429316520690918
1.0,16,http://content-server-service:9090/files/file41.dat,0.038622379302978516,0.029368162155151367
1.0,16,http://content-server-service:9090/files/file43.dat,0.025238990783691406,0.03204512596130371
1.0,16,http://content-server-service:9090/files/file42.dat,0.0500946044921875,0.03218507766723633
1.0,16,http://content-server-service:9090/files/file44.dat,0.043671607971191406,0.02974390983581543
1.0,16,http://content-server-service:9090/files/file45.dat,0.0371396541595459,0.027359485626220703
1.0,16,http://content-server-service:9090/files/file47.dat,0.028310775756835938,0.02719402313232422
1.0,16,http://content-server-service:9090/files/file46.dat,0.04012322425842285,0.030503273010253906
1.0,16,http://content-server-service:9090/files/file48.dat,0.04469776153564453,0.02657175064086914
1.0,16,http://content-server-service:9090/files/file49.dat,0.025935888290405273,0.028129100799560547
1.0,16,http://content-server-service:9090/files/file50.dat,0.039725303649902344,0.031154632568359375
1.0,17,http://content-server-service:9090/files/file1.dat,0.04201030731201172,0.02913498878479004
1.0,17,http://content-server-service:9090/files/file2.dat,0.02736496925354004,0.04030442237854004
1.0,17,http://content-server-service:9090/files/file3.dat,0.03872871398925781,0.02972888946533203
1.0,17,http://content-server-service:9090/files/file4.dat,0.03925180435180664,0.033445119857788086
1.0,17,http://content-server-service:9090/files/file5.dat,0.029065608978271484,0.02775263786315918
1.0,17,http://content-server-service:9090/files/file6.dat,0.042311668395996094,0.029076337814331055
1.0,17,http://content-server-service:9090/files/file7.dat,0.04058408737182617,0.031882524490356445
1.0,17,http://content-server-service:9090/files/file8.dat,0.03171491622924805,0.028751611709594727
1.0,17,http://content-server-service:9090/files/file9.dat,0.03930497169494629,0.0331273078918457
1.0,17,http://content-server-service:9090/files/file11.dat,0.02845454216003418,0.03149294853210449
1.0,17,http://content-server-service:9090/files/file10.dat,0.041005849838256836,0.032782793045043945
1.0,17,http://content-server-service:9090/files/file12.dat,0.03238964080810547,0.029944658279418945
1.0,17,http://content-server-service:9090/files/file13.dat,0.02741217613220215,0.027933359146118164
1.0,17,http://content-server-service:9090/files/file14.dat,0.04877781867980957,0.030622482299804688
1.0,17,http://content-server-service:9090/files/file16.dat,0.027455806732177734,0.03741288185119629
1.0,17,http://content-server-service:9090/files/file15.dat,0.04635143280029297,0.03013443946838379
1.0,17,http://content-server-service:9090/files/file17.dat,0.04074549674987793,0.036611080169677734
1.0,17,http://content-server-service:9090/files/file18.dat,0.0283963680267334,0.046744585037231445
1.0,17,http://content-server-service:9090/files/file19.dat,0.045806169509887695,0.029555797576904297
1.0,17,http://content-server-service:9090/files/file21.dat,0.034378767013549805,0.027336835861206055
1.0,17,http://content-server-service:9090/files/file20.dat,0.05492877960205078,0.030071735382080078
1.0,17,http://content-server-service:9090/files/file22.dat,0.02882242202758789,0.027916431427001953
1.0,17,http://content-server-service:9090/files/file24.dat,0.04010319709777832,0.030060291290283203
1.0,17,http://content-server-service:9090/files/file23.dat,0.03708600997924805,0.04310202598571777
1.0,17,http://content-server-service:9090/files/file25.dat,0.026882410049438477,0.027320146560668945
1.0,17,http://content-server-service:9090/files/file26.dat,0.038626909255981445,0.02930450439453125
1.0,17,http://content-server-service:9090/files/file27.dat,0.02829885482788086,0.03093433380126953
1.0,17,http://content-server-service:9090/files/file28.dat,0.0395815372467041,0.03777933120727539
1.0,17,http://content-server-service:9090/files/file29.dat,0.027954578399658203,0.030694246292114258
1.0,17,http://content-server-service:9090/files/file30.dat,0.04290056228637695,0.030672311782836914
1.0,17,http://content-server-service:9090/files/file32.dat,0.027697324752807617,0.026877641677856445
1.0,17,http://content-server-service:9090/files/file31.dat,0.04044151306152344,0.029335498809814453
1.0,17,http://content-server-service:9090/files/file34.dat,0.02744746208190918,0.026606321334838867
1.0,17,http://content-server-service:9090/files/file33.dat,0.04096531867980957,0.030410051345825195
1.0,17,http://content-server-service:9090/files/file35.dat,0.038584232330322266,0.02961587905883789
1.0,17,http://content-server-service:9090/files/file36.dat,0.0436859130859375,0.0269622802734375
1.0,17,http://content-server-service:9090/files/file37.dat,0.04700064659118652,0.030306100845336914
1.0,17,http://content-server-service:9090/files/file38.dat,0.04498124122619629,0.029788494110107422
1.0,17,http://content-server-service:9090/files/file39.dat,0.028688907623291016,0.02797532081604004
1.0,17,http://content-server-service:9090/files/file40.dat,0.04555797576904297,0.031184911727905273
1.0,17,http://content-server-service:9090/files/file41.dat,0.04624056816101074,0.030997514724731445
1.0,17,http://content-server-service:9090/files/file42.dat,0.02896571159362793,0.027539968490600586
1.0,17,http://content-server-service:9090/files/file43.dat,0.05004405975341797,0.03020954132080078
1.0,17,http://content-server-service:9090/files/file44.dat,0.02769327163696289,0.027527570724487305
1.0,17,http://content-server-service:9090/files/file47.dat,0.03780531883239746,0.029790878295898438
1.0,17,http://content-server-service:9090/files/file45.dat,0.035570621490478516,0.03973579406738281
1.0,17,http://content-server-service:9090/files/file46.dat,0.04055428504943848,0.036322832107543945
1.0,17,http://content-server-service:9090/files/file49.dat,0.028093814849853516,0.03909468650817871
1.0,17,http://content-server-service:9090/files/file48.dat,0.045057058334350586,0.02995014190673828
1.0,17,http://content-server-service:9090/files/file50.dat,0.041474103927612305,0.04560446739196777
1.0,17,http://content-server-service:9090/files/file1.dat,0.029327392578125,0.0307462215423584
1.0,17,http://content-server-service:9090/files/file2.dat,0.0443568229675293,0.030935287475585938
1.0,17,http://content-server-service:9090/files/file3.dat,0.030911922454833984,0.026708602905273438
1.0,17,http://content-server-service:9090/files/file4.dat,0.03955221176147461,0.034099578857421875
1.0,17,http://content-server-service:9090/files/file5.dat,0.026710987091064453,0.043782711029052734
1.0,17,http://content-server-service:9090/files/file6.dat,0.041249990463256836,0.030585765838623047
1.0,17,http://content-server-service:9090/files/file7.dat,0.04013204574584961,0.031319379806518555
1.0,17,http://content-server-service:9090/files/file8.dat,0.027283906936645508,0.028656005859375
1.0,17,http://content-server-service:9090/files/file9.dat,0.04324841499328613,0.029732465744018555
1.0,17,http://content-server-service:9090/files/file10.dat,0.03974413871765137,0.029695987701416016
1.0,17,http://content-server-service:9090/files/file11.dat,0.03400254249572754,0.0293581485748291
1.0,17,http://content-server-service:9090/files/file12.dat,0.03902721405029297,0.030080080032348633
1.0,17,http://content-server-service:9090/files/file13.dat,0.04582095146179199,0.03039407730102539
1.0,17,http://content-server-service:9090/files/file14.dat,0.027444124221801758,0.031720638275146484
1.0,17,http://content-server-service:9090/files/file16.dat,0.0311737060546875,0.02803492546081543
1.0,17,http://content-server-service:9090/files/file15.dat,0.046370506286621094,0.0316309928894043
1.0,17,http://content-server-service:9090/files/file17.dat,0.02682209014892578,0.03361225128173828
1.0,17,http://content-server-service:9090/files/file18.dat,0.0495762825012207,0.029820680618286133
1.0,17,http://content-server-service:9090/files/file19.dat,0.027613162994384766,0.028609514236450195
1.0,17,http://content-server-service:9090/files/file22.dat,0.0268399715423584,0.026663541793823242
1.0,17,http://content-server-service:9090/files/file21.dat,0.040992021560668945,0.02975749969482422
1.0,17,http://content-server-service:9090/files/file20.dat,0.04173135757446289,0.04019904136657715
1.0,17,http://content-server-service:9090/files/file23.dat,0.026561737060546875,0.031015396118164062
1.0,17,http://content-server-service:9090/files/file24.dat,0.0383915901184082,0.02974104881286621
1.0,17,http://content-server-service:9090/files/file25.dat,0.037490129470825195,0.038298606872558594
1.0,17,http://content-server-service:9090/files/file26.dat,0.03308749198913574,0.0353848934173584
1.0,17,http://content-server-service:9090/files/file27.dat,0.040244340896606445,0.029962778091430664
1.0,17,http://content-server-service:9090/files/file28.dat,0.03590536117553711,0.026840686798095703
1.0,17,http://content-server-service:9090/files/file29.dat,0.03651237487792969,0.029755592346191406
1.0,17,http://content-server-service:9090/files/file30.dat,0.03118729591369629,0.04791402816772461
1.0,17,http://content-server-service:9090/files/file31.dat,0.03972768783569336,0.03521156311035156
1.0,17,http://content-server-service:9090/files/file32.dat,0.03908181190490723,0.03180742263793945
1.0,17,http://content-server-service:9090/files/file33.dat,0.02796196937561035,0.02905559539794922
1.0,17,http://content-server-service:9090/files/file34.dat,0.04379010200500488,0.0307159423828125
1.0,17,http://content-server-service:9090/files/file36.dat,0.028107643127441406,0.03214836120605469
1.0,17,http://content-server-service:9090/files/file35.dat,0.04155540466308594,0.03976941108703613
1.0,17,http://content-server-service:9090/files/file37.dat,0.043656349182128906,0.03243899345397949
1.0,17,http://content-server-service:9090/files/file38.dat,0.05637717247009277,0.027216672897338867
1.0,17,http://content-server-service:9090/files/file39.dat,0.041832923889160156,0.040128231048583984
1.0,17,http://content-server-service:9090/files/file40.dat,0.027929067611694336,0.030740022659301758
1.0,17,http://content-server-service:9090/files/file41.dat,0.039670705795288086,0.032178640365600586
1.0,17,http://content-server-service:9090/files/file43.dat,0.02800154685974121,0.027589797973632812
1.0,17,http://content-server-service:9090/files/file42.dat,0.03917050361633301,0.03033280372619629
1.0,17,http://content-server-service:9090/files/file44.dat,0.05045318603515625,0.03124070167541504
1.0,17,http://content-server-service:9090/files/file45.dat,0.027004480361938477,0.03565025329589844
1.0,17,http://content-server-service:9090/files/file46.dat,0.04103207588195801,0.028858184814453125
1.0,17,http://content-server-service:9090/files/file48.dat,0.0280153751373291,0.02765822410583496
1.0,17,http://content-server-service:9090/files/file47.dat,0.042867183685302734,0.03872370719909668
1.0,17,http://content-server-service:9090/files/file49.dat,0.04062390327453613,0.031171560287475586
1.0,17,http://content-server-service:9090/files/file50.dat,0.03095531463623047,0.026682138442993164
1.0,18,http://content-server-service:9090/files/file1.dat,0.04001903533935547,0.031236886978149414
1.0,18,http://content-server-service:9090/files/file2.dat,0.02733159065246582,0.03713512420654297
1.0,18,http://content-server-service:9090/files/file3.dat,0.04030275344848633,0.03906583786010742
1.0,18,http://content-server-service:9090/files/file5.dat,0.02686619758605957,0.027042627334594727
1.0,18,http://content-server-service:9090/files/file4.dat,0.03431582450866699,0.031127452850341797
1.0,18,http://content-server-service:9090/files/file7.dat,0.03246665000915527,0.028163671493530273
1.0,18,http://content-server-service:9090/files/file8.dat,0.03886580467224121,0.02987217903137207
1.0,18,http://content-server-service:9090/files/file6.dat,0.04187321662902832,0.04059243202209473
1.0,18,http://content-server-service:9090/files/file9.dat,0.02767181396484375,0.03739452362060547
1.0,18,http://content-server-service:9090/files/file10.dat,0.04127955436706543,0.04005718231201172
1.0,18,http://content-server-service:9090/files/file11.dat,0.04242420196533203,0.04581332206726074
1.0,18,http://content-server-service:9090/files/file12.dat,0.027971506118774414,0.027495622634887695
1.0,18,http://content-server-service:9090/files/file13.dat,0.05521893501281738,0.029805898666381836
1.0,18,http://content-server-service:9090/files/file15.dat,0.026321887969970703,0.03233742713928223
1.0,18,http://content-server-service:9090/files/file14.dat,0.04691600799560547,0.0563051700592041
1.0,18,http://content-server-service:9090/files/file17.dat,0.026744365692138672,0.027223587036132812
1.0,18,http://content-server-service:9090/files/file16.dat,0.0323944091796875,0.030068635940551758
1.0,18,http://content-server-service:9090/files/file18.dat,0.0420536994934082,0.030908823013305664
1.0,18,http://content-server-service:9090/files/file19.dat,0.027250051498413086,0.02685070037841797
1.0,18,http://content-server-service:9090/files/file20.dat,0.04105782508850098,0.02871847152709961
1.0,18,http://content-server-service:9090/files/file21.dat,0.0269472599029541,0.026448488235473633
1.0,18,http://content-server-service:9090/files/file22.dat,0.03720259666442871,0.0307161808013916
1.0,18,http://content-server-service:9090/files/file23.dat,0.03360891342163086,0.027047157287597656
1.0,18,http://content-server-service:9090/files/file24.dat,0.04118967056274414,0.031186819076538086
1.0,18,http://content-server-service:9090/files/file25.dat,0.02585005760192871,0.03549480438232422
1.0,18,http://content-server-service:9090/files/file26.dat,0.04101896286010742,0.03859686851501465
1.0,18,http://content-server-service:9090/files/file28.dat,0.025876760482788086,0.027596712112426758
1.0,18,http://content-server-service:9090/files/file27.dat,0.03992795944213867,0.029103755950927734
1.0,18,http://content-server-service:9090/files/file29.dat,0.04158735275268555,0.033510446548461914
1.0,18,http://content-server-service:9090/files/file30.dat,0.042490482330322266,0.026841163635253906
1.0,18,http://content-server-service:9090/files/file31.dat,0.0392911434173584,0.030234813690185547
1.0,18,http://content-server-service:9090/files/file33.dat,0.028075218200683594,0.031197547912597656
1.0,18,http://content-server-service:9090/files/file34.dat,0.04086804389953613,0.03025674819946289
1.0,18,http://content-server-service:9090/files/file32.dat,0.04430985450744629,0.030496835708618164
1.0,18,http://content-server-service:9090/files/file35.dat,0.027640819549560547,0.02703690528869629
1.0,18,http://content-server-service:9090/files/file36.dat,0.04560446739196777,0.03430318832397461
1.0,18,http://content-server-service:9090/files/file37.dat,0.041489362716674805,0.03056621551513672
1.0,18,http://content-server-service:9090/files/file38.dat,0.02725529670715332,0.034833669662475586
1.0,18,http://content-server-service:9090/files/file41.dat,0.02544999122619629,0.02710723876953125
1.0,18,http://content-server-service:9090/files/file39.dat,0.04086589813232422,0.03786897659301758
1.0,18,http://content-server-service:9090/files/file40.dat,0.04855680465698242,0.032624244689941406
1.0,18,http://content-server-service:9090/files/file42.dat,0.03856968879699707,0.027410268783569336
1.0,18,http://content-server-service:9090/files/file43.dat,0.042745113372802734,0.03581357002258301
1.0,18,http://content-server-service:9090/files/file44.dat,0.04466700553894043,0.03337383270263672
1.0,18,http://content-server-service:9090/files/file45.dat,0.02850055694580078,0.026731491088867188
1.0,18,http://content-server-service:9090/files/file46.dat,0.039990901947021484,0.03130602836608887
1.0,18,http://content-server-service:9090/files/file47.dat,0.026582002639770508,0.026819229125976562
1.0,18,http://content-server-service:9090/files/file48.dat,0.028614521026611328,0.033260345458984375
1.0,18,http://content-server-service:9090/files/file50.dat,0.03847789764404297,0.02969646453857422
1.0,18,http://content-server-service:9090/files/file49.dat,0.040888309478759766,0.032175302505493164
1.0,18,http://content-server-service:9090/files/file1.dat,0.026902437210083008,0.02765345573425293
1.0,18,http://content-server-service:9090/files/file4.dat,0.032407522201538086,0.028095722198486328
1.0,18,http://content-server-service:9090/files/file2.dat,0.04038190841674805,0.030305147171020508
1.0,18,http://content-server-service:9090/files/file3.dat,0.036089181900024414,0.04047274589538574
1.0,18,http://content-server-service:9090/files/file5.dat,0.028427839279174805,0.035173654556274414
1.0,18,http://content-server-service:9090/files/file6.dat,0.05084705352783203,0.03409624099731445
1.0,18,http://content-server-service:9090/files/file7.dat,0.04129958152770996,0.03911590576171875
1.0,18,http://content-server-service:9090/files/file8.dat,0.0283660888671875,0.02871417999267578
1.0,18,http://content-server-service:9090/files/file9.dat,0.03995513916015625,0.03265523910522461
1.0,18,http://content-server-service:9090/files/file10.dat,0.0410006046295166,0.030962705612182617
1.0,18,http://content-server-service:9090/files/file11.dat,0.027045726776123047,0.02888321876525879
1.0,18,http://content-server-service:9090/files/file14.dat,0.026078224182128906,0.026828527450561523
1.0,18,http://content-server-service:9090/files/file12.dat,0.04505109786987305,0.030040502548217773
1.0,18,http://content-server-service:9090/files/file13.dat,0.04044961929321289,0.03278350830078125
1.0,18,http://content-server-service:9090/files/file15.dat,0.03843975067138672,0.030597686767578125
1.0,18,http://content-server-service:9090/files/file16.dat,0.04185986518859863,0.030200719833374023
1.0,18,http://content-server-service:9090/files/file17.dat,0.04891777038574219,0.03559732437133789
1.0,18,http://content-server-service:9090/files/file18.dat,0.0448756217956543,0.026988983154296875
1.0,18,http://content-server-service:9090/files/file19.dat,0.03685474395751953,0.029660463333129883
1.0,18,http://content-server-service:9090/files/file20.dat,0.055616140365600586,0.03125619888305664
1.0,18,http://content-server-service:9090/files/file21.dat,0.027822256088256836,0.045128583908081055
1.0,18,http://content-server-service:9090/files/file24.dat,0.02881312370300293,0.0269927978515625
1.0,18,http://content-server-service:9090/files/file22.dat,0.03561878204345703,0.030295610427856445
1.0,18,http://content-server-service:9090/files/file23.dat,0.03731989860534668,0.030016183853149414
1.0,18,http://content-server-service:9090/files/file25.dat,0.03265070915222168,0.02799391746520996
1.0,18,http://content-server-service:9090/files/file27.dat,0.03576493263244629,0.030719518661499023
1.0,18,http://content-server-service:9090/files/file26.dat,0.037461042404174805,0.04662036895751953
1.0,18,http://content-server-service:9090/files/file28.dat,0.028684616088867188,0.02736663818359375
1.0,18,http://content-server-service:9090/files/file29.dat,0.034802913665771484,0.03127479553222656
1.0,18,http://content-server-service:9090/files/file30.dat,0.03744387626647949,0.04458880424499512
1.0,18,http://content-server-service:9090/files/file31.dat,0.03360295295715332,0.028043031692504883
1.0,18,http://content-server-service:9090/files/file32.dat,0.03607654571533203,0.03588390350341797
1.0,18,http://content-server-service:9090/files/file34.dat,0.028420686721801758,0.027197599411010742
1.0,18,http://content-server-service:9090/files/file33.dat,0.03890872001647949,0.03145027160644531
1.0,18,http://content-server-service:9090/files/file36.dat,0.026371479034423828,0.02813863754272461
1.0,18,http://content-server-service:9090/files/file35.dat,0.03941178321838379,0.036594390869140625
1.0,18,http://content-server-service:9090/files/file37.dat,0.043610572814941406,0.033772945404052734
1.0,18,http://content-server-service:9090/files/file38.dat,0.025536775588989258,0.03201174736022949
1.0,18,http://content-server-service:9090/files/file39.dat,0.04026603698730469,0.028952836990356445
1.0,18,http://content-server-service:9090/files/file41.dat,0.029328584671020508,0.026338815689086914
1.0,18,http://content-server-service:9090/files/file40.dat,0.043027400970458984,0.0308687686920166
1.0,18,http://content-server-service:9090/files/file42.dat,0.039678096771240234,0.02938556671142578
1.0,18,http://content-server-service:9090/files/file43.dat,0.026995420455932617,0.026751279830932617
1.0,18,http://content-server-service:9090/files/file44.dat,0.05375862121582031,0.030527830123901367
1.0,18,http://content-server-service:9090/files/file45.dat,0.02872323989868164,0.0354461669921875
1.0,18,http://content-server-service:9090/files/file46.dat,0.027393579483032227,0.02933526039123535
1.0,18,http://content-server-service:9090/files/file47.dat,0.02651071548461914,0.02937769889831543
1.0,18,http://content-server-service:9090/files/file49.dat,0.033689260482788086,0.029872417449951172
1.0,18,http://content-server-service:9090/files/file48.dat,0.03971552848815918,0.03391313552856445
1.0,18,http://content-server-service:9090/files/file50.dat,0.031263113021850586,0.0560450553894043
1.0,19,http://content-server-service:9090/files/file3.dat,0.027398109436035156,0.028069257736206055
1.0,19,http://content-server-service:9090/files/file2.dat,0.03877735137939453,0.029459714889526367
1.0,19,http://content-server-service:9090/files/file1.dat,0.039916038513183594,0.032537221908569336
1.0,19,http://content-server-service:9090/files/file4.dat,0.030961036682128906,0.02702641487121582
1.0,19,http://content-server-service:9090/files/file5.dat,0.03800320625305176,0.03023362159729004
1.0,19,http://content-server-service:9090/files/file6.dat,0.04785609245300293,0.03301119804382324
1.0,19,http://content-server-service:9090/files/file7.dat,0.03756213188171387,0.026368379592895508
1.0,19,http://content-server-service:9090/files/file8.dat,0.04340934753417969,0.02927708625793457
1.0,19,http://content-server-service:9090/files/file9.dat,0.041582584381103516,0.03818988800048828
1.0,19,http://content-server-service:9090/files/file10.dat,0.026733875274658203,0.027021408081054688
1.0,19,http://content-server-service:9090/files/file11.dat,0.0398411750793457,0.02918839454650879
1.0,19,http://content-server-service:9090/files/file13.dat,0.02726459503173828,0.030931472778320312
1.0,19,http://content-server-service:9090/files/file12.dat,0.039955854415893555,0.03954958915710449
1.0,19,http://content-server-service:9090/files/file14.dat,0.03681230545043945,0.035170793533325195
1.0,19,http://content-server-service:9090/files/file15.dat,0.025422334671020508,0.029725313186645508
1.0,19,http://content-server-service:9090/files/file18.dat,0.028554201126098633,0.028782129287719727
1.0,19,http://content-server-service:9090/files/file17.dat,0.036847829818725586,0.02958965301513672
1.0,19,http://content-server-service:9090/files/file16.dat,0.05056357383728027,0.06019926071166992
1.0,19,http://content-server-service:9090/files/file19.dat,0.024881839752197266,0.03709530830383301
1.0,19,http://content-server-service:9090/files/file20.dat,0.03915762901306152,0.030788660049438477
1.0,19,http://content-server-service:9090/files/file21.dat,0.04125571250915527,0.03252363204956055
1.0,19,http://content-server-service:9090/files/file22.dat,0.028712034225463867,0.027546167373657227
1.0,19,http://content-server-service:9090/files/file23.dat,0.027266263961791992,0.03293752670288086
1.0,19,http://content-server-service:9090/files/file24.dat,0.043975830078125,0.02962183952331543
1.0,19,http://content-server-service:9090/files/file26.dat,0.032761335372924805,0.028321027755737305
1.0,19,http://content-server-service:9090/files/file25.dat,0.038895368576049805,0.034860849380493164
1.0,19,http://content-server-service:9090/files/file28.dat,0.030157089233398438,0.02662944793701172
1.0,19,http://content-server-service:9090/files/file27.dat,0.046720266342163086,0.03197908401489258
1.0,19,http://content-server-service:9090/files/file29.dat,0.037020206451416016,0.0423588752746582
1.0,19,http://content-server-service:9090/files/file30.dat,0.027146339416503906,0.0328669548034668
1.0,19,http://content-server-service:9090/files/file31.dat,0.036591291427612305,0.04239392280578613
1.0,19,http://content-server-service:9090/files/file33.dat,0.02701544761657715,0.027385950088500977
1.0,19,http://content-server-service:9090/files/file32.dat,0.04661130905151367,0.06006336212158203
1.0,19,http://content-server-service:9090/files/file34.dat,0.039018869400024414,0.038335561752319336
1.0,19,http://content-server-service:9090/files/file35.dat,0.02797985076904297,0.04029130935668945
1.0,19,http://content-server-service:9090/files/file36.dat,0.03742170333862305,0.031110763549804688
1.0,19,http://content-server-service:9090/files/file37.dat,0.04510831832885742,0.030928850173950195
1.0,19,http://content-server-service:9090/files/file39.dat,0.03584122657775879,0.02900218963623047
1.0,19,http://content-server-service:9090/files/file38.dat,0.03240847587585449,0.05744051933288574
1.0,19,http://content-server-service:9090/files/file42.dat,0.02656412124633789,0.026798009872436523
1.0,19,http://content-server-service:9090/files/file40.dat,0.04345870018005371,0.03121185302734375
1.0,19,http://content-server-service:9090/files/file41.dat,0.03739309310913086,0.029862403869628906
1.0,19,http://content-server-service:9090/files/file43.dat,0.031035661697387695,0.026711463928222656
1.0,19,http://content-server-service:9090/files/file45.dat,0.033490657806396484,0.03155875205993652
1.0,19,http://content-server-service:9090/files/file44.dat,0.05310630798339844,0.03265976905822754
1.0,19,http://content-server-service:9090/files/file46.dat,0.042107582092285156,0.03561902046203613
1.0,19,http://content-server-service:9090/files/file47.dat,0.035330772399902344,0.05559110641479492
1.0,19,http://content-server-service:9090/files/file48.dat,0.032355546951293945,0.0495295524597168
1.0,19,http://content-server-service:9090/files/file49.dat,0.04038691520690918,0.03091120719909668
1.0,19,http://content-server-service:9090/files/file1.dat,0.036821842193603516,0.027019500732421875
1.0,19,http://content-server-service:9090/files/file50.dat,0.04190397262573242,0.031156063079833984
1.0,19,http://content-server-service:9090/files/file2.dat,0.026137351989746094,0.02910137176513672
1.0,19,http://content-server-service:9090/files/file3.dat,0.03291654586791992,0.029551029205322266
1.0,19,http://content-server-service:9090/files/file4.dat,0.04781794548034668,0.032439470291137695
1.0,19,http://content-server-service:9090/files/file5.dat,0.024525880813598633,0.027384281158447266
1.0,19,http://content-server-service:9090/files/file6.dat,0.04559898376464844,0.04100370407104492
1.0,19,http://content-server-service:9090/files/file8.dat,0.028420209884643555,0.027297019958496094
1.0,19,http://content-server-service:9090/files/file7.dat,0.07303571701049805,0.030770063400268555
1.0,19,http://content-server-service:9090/files/file9.dat,0.05799221992492676,0.029934167861938477
1.0,19,http://content-server-service:9090/files/file10.dat,0.030445575714111328,0.03748583793640137
1.0,19,http://content-server-service:9090/files/file11.dat,0.03992199897766113,0.040189504623413086
1.0,19,http://content-server-service:9090/files/file12.dat,0.03657650947570801,0.02965688705444336
1.0,19,http://content-server-service:9090/files/file13.dat,0.028075218200683594,0.027484893798828125
1.0,19,http://content-server-service:9090/files/file14.dat,0.039957523345947266,0.0397191047668457
1.0,19,http://content-server-service:9090/files/file15.dat,0.029257535934448242,0.0274660587310791
1.0,19,http://content-server-service:9090/files/file16.dat,0.0379178524017334,0.02976202964782715
1.0,19,http://content-server-service:9090/files/file18.dat,0.027492046356201172,0.028147459030151367
1.0,19,http://content-server-service:9090/files/file17.dat,0.03927278518676758,0.043999671936035156
1.0,19,http://content-server-service:9090/files/file19.dat,0.027321815490722656,0.027327537536621094
1.0,19,http://content-server-service:9090/files/file20.dat,0.030629873275756836,0.029296159744262695
1.0,19,http://content-server-service:9090/files/file21.dat,0.0402681827545166,0.030291080474853516
1.0,19,http://content-server-service:9090/files/file22.dat,0.029842615127563477,0.05236554145812988
1.0,19,http://content-server-service:9090/files/file23.dat,0.03873133659362793,0.02978372573852539
1.0,19,http://content-server-service:9090/files/file25.dat,0.027766942977905273,0.027991294860839844
1.0,19,http://content-server-service:9090/files/file24.dat,0.040390729904174805,0.03272271156311035
1.0,19,http://content-server-service:9090/files/file26.dat,0.036905765533447266,0.029672622680664062
1.0,19,http://content-server-service:9090/files/file27.dat,0.03845524787902832,0.028354883193969727
1.0,19,http://content-server-service:9090/files/file28.dat,0.03920388221740723,0.03166055679321289
1.0,19,http://content-server-service:9090/files/file29.dat,0.03666234016418457,0.030256986618041992
1.0,19,http://content-server-service:9090/files/file30.dat,0.03295254707336426,0.0284423828125
1.0,19,http://content-server-service:9090/files/file31.dat,0.040412187576293945,0.04243969917297363
1.0,19,http://content-server-service:9090/files/file33.dat,0.029116392135620117,0.026943206787109375
